total_gold_earned_0, 73710
total_gold_spent_0, 69213
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 55
total_damage_dealt_to_champions_0, 150218
total_damage_dealt_to_objectives_0, 49148
total_damage_taken_0, 187724
average_vision_score_0, 40
total_wards_placed_0, 83
average_creep_score_0, 146
average_champion_experience_0, 16649
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 83509
total_gold_spent_1, 77975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 39
total_damage_dealt_to_champions_1, 156664
total_damage_dealt_to_objectives_1, 84662
total_damage_taken_1, 188586
average_vision_score_1, 39
total_wards_placed_1, 78
average_creep_score_1, 154
average_champion_experience_1, 20752
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
