total_gold_earned_0, 40847
total_gold_spent_0, 38450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 10
total_damage_dealt_to_champions_0, 49480
total_damage_dealt_to_objectives_0, 52646
total_damage_taken_0, 53727
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 76
average_champion_experience_0, 7912
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 30041
total_gold_spent_1, 26725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 30
total_damage_dealt_to_champions_1, 31609
total_damage_dealt_to_objectives_1, 5225
total_damage_taken_1, 60170
average_vision_score_1, 8
total_wards_placed_1, 25
average_creep_score_1, 59
average_champion_experience_1, 6289
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
