total_gold_earned_0, 53333
total_gold_spent_0, 49200
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 27
total_deaths_0, 11
total_damage_dealt_to_champions_0, 67693
total_damage_dealt_to_objectives_0, 65521
total_damage_taken_0, 77340
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 99
average_champion_experience_0, 12092
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 39063
total_gold_spent_1, 37735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 27
total_damage_dealt_to_champions_1, 44087
total_damage_dealt_to_objectives_1, 21319
total_damage_taken_1, 91410
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 101
average_champion_experience_1, 9896
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
