total_gold_earned_0, 55612
total_gold_spent_0, 48710
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 17
total_damage_dealt_to_champions_0, 86051
total_damage_dealt_to_objectives_0, 80401
total_damage_taken_0, 83828
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 112
average_champion_experience_0, 12881
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Xerath
total_gold_earned_1, 45076
total_gold_spent_1, 40635
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 25
total_damage_dealt_to_champions_1, 56226
total_damage_dealt_to_objectives_1, 20445
total_damage_taken_1, 105105
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 106
average_champion_experience_1, 11088
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, MissFortune
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
