total_gold_earned_0, 76275
total_gold_spent_0, 88195
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 48
total_damage_dealt_to_champions_0, 158021
total_damage_dealt_to_objectives_0, 57858
total_damage_taken_0, 166817
average_vision_score_0, 36
total_wards_placed_0, 69
average_creep_score_0, 135
average_champion_experience_0, 17651
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Rammus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Senna
total_gold_earned_1, 83619
total_gold_spent_1, 76900
total_baron_kills_1, 1
total_dragon_kills_1, 6
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 48
total_damage_dealt_to_champions_1, 129278
total_damage_dealt_to_objectives_1, 103076
total_damage_taken_1, 199009
average_vision_score_1, 37
total_wards_placed_1, 90
average_creep_score_1, 166
average_champion_experience_1, 20991
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
