total_gold_earned_0, 57026
total_gold_spent_0, 49710
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 28
total_damage_dealt_to_champions_0, 78304
total_damage_dealt_to_objectives_0, 45718
total_damage_taken_0, 85817
average_vision_score_0, 31
total_wards_placed_0, 62
average_creep_score_0, 107
average_champion_experience_0, 13922
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 51765
total_gold_spent_1, 50600
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 26
total_damage_dealt_to_champions_1, 65324
total_damage_dealt_to_objectives_1, 49110
total_damage_taken_1, 103593
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 108
average_champion_experience_1, 12287
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
