total_gold_earned_0, 84680
total_gold_spent_0, 85180
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 75
total_damage_dealt_to_champions_0, 232548
total_damage_dealt_to_objectives_0, 47058
total_damage_taken_0, 220381
average_vision_score_0, 42
total_wards_placed_0, 73
average_creep_score_0, 160
average_champion_experience_0, 20082
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 94421
total_gold_spent_1, 93775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 75
total_deaths_1, 51
total_damage_dealt_to_champions_1, 190733
total_damage_dealt_to_objectives_1, 70227
total_damage_taken_1, 269952
average_vision_score_1, 34
total_wards_placed_1, 60
average_creep_score_1, 151
average_champion_experience_1, 24170
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Thresh
gameLengthMin, 45
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
