total_gold_earned_0, 68785
total_gold_spent_0, 68555
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 50
total_damage_dealt_to_champions_0, 138306
total_damage_dealt_to_objectives_0, 56867
total_damage_taken_0, 188521
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 137
average_champion_experience_0, 16462
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 77149
total_gold_spent_1, 65568
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 43
total_damage_dealt_to_champions_1, 160972
total_damage_dealt_to_objectives_1, 84631
total_damage_taken_1, 181234
average_vision_score_1, 25
total_wards_placed_1, 43
average_creep_score_1, 134
average_champion_experience_1, 18542
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
