total_gold_earned_0, 45042
total_gold_spent_0, 35850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 10
total_damage_dealt_to_champions_0, 61609
total_damage_dealt_to_objectives_0, 43962
total_damage_taken_0, 51456
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 81
average_champion_experience_0, 9466
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Teemo
total_gold_earned_1, 31122
total_gold_spent_1, 28400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 35
total_damage_dealt_to_champions_1, 27363
total_damage_dealt_to_objectives_1, 17791
total_damage_taken_1, 74179
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 78
average_champion_experience_1, 7111
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
