total_gold_earned_0, 62563
total_gold_spent_0, 59430
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 44
total_damage_dealt_to_champions_0, 78154
total_damage_dealt_to_objectives_0, 30234
total_damage_taken_0, 138152
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 139
average_champion_experience_0, 14673
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 71127
total_gold_spent_1, 63735
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 34
total_damage_dealt_to_champions_1, 103861
total_damage_dealt_to_objectives_1, 91270
total_damage_taken_1, 108863
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 127
average_champion_experience_1, 17134
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
