total_gold_earned_0, 34868
total_gold_spent_0, 28050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 14
total_damage_dealt_to_champions_0, 46692
total_damage_dealt_to_objectives_0, 23977
total_damage_taken_0, 41966
average_vision_score_0, 11
total_wards_placed_0, 23
average_creep_score_0, 61
average_champion_experience_0, 6816
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 24726
total_gold_spent_1, 23350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 28
total_damage_dealt_to_champions_1, 26313
total_damage_dealt_to_objectives_1, 2858
total_damage_taken_1, 56991
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 45
average_champion_experience_1, 5155
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Cassiopeia
team_comp_1_champ_3, Rengar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
