total_gold_earned_0, 29717
total_gold_spent_0, 27305
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 30
total_damage_dealt_to_champions_0, 27262
total_damage_dealt_to_objectives_0, 5891
total_damage_taken_0, 67878
average_vision_score_0, 8
total_wards_placed_0, 20
average_creep_score_0, 68
average_champion_experience_0, 6663
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 45858
total_gold_spent_1, 38625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 12
total_damage_dealt_to_champions_1, 56094
total_damage_dealt_to_objectives_1, 54855
total_damage_taken_1, 53653
average_vision_score_1, 17
total_wards_placed_1, 32
average_creep_score_1, 83
average_champion_experience_1, 9503
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
