total_gold_earned_0, 33491
total_gold_spent_0, 29533
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 38
total_damage_dealt_to_champions_0, 49116
total_damage_dealt_to_objectives_0, 6444
total_damage_taken_0, 86968
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 75
average_champion_experience_0, 8213
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 51839
total_gold_spent_1, 44775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 14
total_damage_dealt_to_champions_1, 70107
total_damage_dealt_to_objectives_1, 69036
total_damage_taken_1, 79314
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 89
average_champion_experience_1, 10953
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
