total_gold_earned_0, 44812
total_gold_spent_0, 37000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 13
total_damage_dealt_to_champions_0, 59909
total_damage_dealt_to_objectives_0, 50615
total_damage_taken_0, 66228
average_vision_score_0, 23
total_wards_placed_0, 41
average_creep_score_0, 92
average_champion_experience_0, 9391
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 36633
total_gold_spent_1, 33835
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 32
total_damage_dealt_to_champions_1, 46191
total_damage_dealt_to_objectives_1, 10523
total_damage_taken_1, 76397
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 84
average_champion_experience_1, 8453
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
