total_gold_earned_0, 75106
total_gold_spent_0, 70358
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 55
total_damage_dealt_to_champions_0, 189947
total_damage_dealt_to_objectives_0, 31642
total_damage_taken_0, 202758
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 142
average_champion_experience_0, 18926
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Maokai
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 85407
total_gold_spent_1, 76230
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 46
total_damage_dealt_to_champions_1, 168462
total_damage_dealt_to_objectives_1, 124072
total_damage_taken_1, 244365
average_vision_score_1, 38
total_wards_placed_1, 72
average_creep_score_1, 141
average_champion_experience_1, 21314
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
