total_gold_earned_0, 63674
total_gold_spent_0, 55525
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 32
total_damage_dealt_to_champions_0, 134760
total_damage_dealt_to_objectives_0, 88184
total_damage_taken_0, 140459
average_vision_score_0, 30
total_wards_placed_0, 74
average_creep_score_0, 114
average_champion_experience_0, 15074
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 55879
total_gold_spent_1, 55600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 42
total_damage_dealt_to_champions_1, 105697
total_damage_dealt_to_objectives_1, 18364
total_damage_taken_1, 157352
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 96
average_champion_experience_1, 12695
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
