total_gold_earned_0, 73904
total_gold_spent_0, 73580
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 56
total_damage_dealt_to_champions_0, 140979
total_damage_dealt_to_objectives_0, 48194
total_damage_taken_0, 230470
average_vision_score_0, 42
total_wards_placed_0, 80
average_creep_score_0, 144
average_champion_experience_0, 16351
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Ryze
total_gold_earned_1, 87902
total_gold_spent_1, 77085
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 41
total_damage_dealt_to_champions_1, 199865
total_damage_dealt_to_objectives_1, 129172
total_damage_taken_1, 171689
average_vision_score_1, 39
total_wards_placed_1, 86
average_creep_score_1, 153
average_champion_experience_1, 20523
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
