total_gold_earned_0, 54297
total_gold_spent_0, 47150
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 19
total_damage_dealt_to_champions_0, 89748
total_damage_dealt_to_objectives_0, 70692
total_damage_taken_0, 88927
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 98
average_champion_experience_0, 12423
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Caitlyn
total_gold_earned_1, 43327
total_gold_spent_1, 39650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 32
total_damage_dealt_to_champions_1, 65068
total_damage_dealt_to_objectives_1, 11729
total_damage_taken_1, 109032
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 96
average_champion_experience_1, 10621
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
