total_gold_earned_0, 61581
total_gold_spent_0, 52708
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 24
total_damage_dealt_to_champions_0, 71705
total_damage_dealt_to_objectives_0, 66789
total_damage_taken_0, 114630
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 102
average_champion_experience_0, 13851
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51472
total_gold_spent_1, 49915
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 36
total_damage_dealt_to_champions_1, 89835
total_damage_dealt_to_objectives_1, 30332
total_damage_taken_1, 93717
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 125
average_champion_experience_1, 12071
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
