total_gold_earned_0, 31355
total_gold_spent_0, 28985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 17
total_damage_dealt_to_champions_0, 29260
total_damage_dealt_to_objectives_0, 14342
total_damage_taken_0, 57780
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 91
average_champion_experience_0, 7623
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 39500
total_gold_spent_1, 33975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 17
total_deaths_1, 8
total_damage_dealt_to_champions_1, 41903
total_damage_dealt_to_objectives_1, 47012
total_damage_taken_1, 50407
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 95
average_champion_experience_1, 8633
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
