total_gold_earned_0, 49392
total_gold_spent_0, 46188
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 27
total_damage_dealt_to_champions_0, 76119
total_damage_dealt_to_objectives_0, 31725
total_damage_taken_0, 109830
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 114
average_champion_experience_0, 11775
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 52562
total_gold_spent_1, 46485
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 27
total_deaths_1, 22
total_damage_dealt_to_champions_1, 83199
total_damage_dealt_to_objectives_1, 63176
total_damage_taken_1, 104166
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 103
average_champion_experience_1, 12515
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
