total_gold_earned_0, 65222
total_gold_spent_0, 61710
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 21
total_damage_dealt_to_champions_0, 110891
total_damage_dealt_to_objectives_0, 92522
total_damage_taken_0, 118642
average_vision_score_0, 52
total_wards_placed_0, 90
average_creep_score_0, 135
average_champion_experience_0, 15184
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Sona
total_gold_earned_1, 60170
total_gold_spent_1, 57225
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 28
total_damage_dealt_to_champions_1, 90898
total_damage_dealt_to_objectives_1, 56874
total_damage_taken_1, 133030
average_vision_score_1, 36
total_wards_placed_1, 80
average_creep_score_1, 137
average_champion_experience_1, 13728
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
