total_gold_earned_0, 60250
total_gold_spent_0, 56935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 33
total_damage_dealt_to_champions_0, 97527
total_damage_dealt_to_objectives_0, 37619
total_damage_taken_0, 121058
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 136
average_champion_experience_0, 15175
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Jinx
team_comp_0_champ_4, Ekko
team_comp_0_champ_5, Xerath
total_gold_earned_1, 67520
total_gold_spent_1, 60290
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 92460
total_damage_dealt_to_objectives_1, 73838
total_damage_taken_1, 133338
average_vision_score_1, 36
total_wards_placed_1, 65
average_creep_score_1, 134
average_champion_experience_1, 18346
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Morgana
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
