total_gold_earned_0, 68180
total_gold_spent_0, 59275
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 122258
total_damage_dealt_to_objectives_0, 95660
total_damage_taken_0, 123307
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 135
average_champion_experience_0, 15804
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 54762
total_gold_spent_1, 52835
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 79949
total_damage_dealt_to_objectives_1, 27812
total_damage_taken_1, 139794
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 127
average_champion_experience_1, 13571
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
