total_gold_earned_0, 42136
total_gold_spent_0, 39708
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 57092
total_damage_dealt_to_objectives_0, 17066
total_damage_taken_0, 95995
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 101
average_champion_experience_0, 9409
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 50611
total_gold_spent_1, 45630
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 73956
total_damage_dealt_to_objectives_1, 66717
total_damage_taken_1, 84674
average_vision_score_1, 20
total_wards_placed_1, 54
average_creep_score_1, 90
average_champion_experience_1, 10670
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pantheon
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
