total_gold_earned_0, 67482
total_gold_spent_0, 63450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 45
total_damage_dealt_to_champions_0, 142716
total_damage_dealt_to_objectives_0, 58991
total_damage_taken_0, 138656
average_vision_score_0, 36
total_wards_placed_0, 81
average_creep_score_0, 137
average_champion_experience_0, 15318
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 71087
total_gold_spent_1, 66550
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 34
total_damage_dealt_to_champions_1, 110559
total_damage_dealt_to_objectives_1, 67817
total_damage_taken_1, 168867
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 148
average_champion_experience_1, 16413
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
