total_gold_earned_0, 60566
total_gold_spent_0, 51475
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 25
total_damage_dealt_to_champions_0, 104179
total_damage_dealt_to_objectives_0, 52107
total_damage_taken_0, 102874
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 109
average_champion_experience_0, 13455
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 49451
total_gold_spent_1, 46560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 45
total_damage_dealt_to_champions_1, 76750
total_damage_dealt_to_objectives_1, 31343
total_damage_taken_1, 126731
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 89
average_champion_experience_1, 11809
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Jax
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
