total_gold_earned_0, 53158
total_gold_spent_0, 53835
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 19
total_damage_dealt_to_champions_0, 63809
total_damage_dealt_to_objectives_0, 46515
total_damage_taken_0, 79631
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 106
average_champion_experience_0, 11961
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 45214
total_gold_spent_1, 39983
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 29
total_damage_dealt_to_champions_1, 57579
total_damage_dealt_to_objectives_1, 25232
total_damage_taken_1, 86802
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 89
average_champion_experience_1, 10344
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
