total_gold_earned_0, 57198
total_gold_spent_0, 53023
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 41
total_damage_dealt_to_champions_0, 78707
total_damage_dealt_to_objectives_0, 53170
total_damage_taken_0, 117140
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 105
average_champion_experience_0, 12568
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Twitch
total_gold_earned_1, 60567
total_gold_spent_1, 54653
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 23
total_damage_dealt_to_champions_1, 90598
total_damage_dealt_to_objectives_1, 68513
total_damage_taken_1, 106912
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 109
average_champion_experience_1, 13538
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
