total_gold_earned_0, 31288
total_gold_spent_0, 29760
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 27
total_damage_dealt_to_champions_0, 41807
total_damage_dealt_to_objectives_0, 22389
total_damage_taken_0, 89073
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 80
average_champion_experience_0, 8282
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 42030
total_gold_spent_1, 39176
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 4
total_damage_dealt_to_champions_1, 65030
total_damage_dealt_to_objectives_1, 42099
total_damage_taken_1, 68773
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 89
average_champion_experience_1, 10043
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
