total_gold_earned_0, 50761
total_gold_spent_0, 51600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 39
total_damage_dealt_to_champions_0, 72158
total_damage_dealt_to_objectives_0, 46043
total_damage_taken_0, 131719
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 113
average_champion_experience_0, 11387
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60617
total_gold_spent_1, 49550
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 15
total_damage_dealt_to_champions_1, 109268
total_damage_dealt_to_objectives_1, 84489
total_damage_taken_1, 103906
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 105
average_champion_experience_1, 14086
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
