total_gold_earned_0, 53884
total_gold_spent_0, 48695
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 21
total_damage_dealt_to_champions_0, 105646
total_damage_dealt_to_objectives_0, 69571
total_damage_taken_0, 85912
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 76
average_champion_experience_0, 11036
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 41016
total_gold_spent_1, 39650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 43
total_damage_dealt_to_champions_1, 63674
total_damage_dealt_to_objectives_1, 9014
total_damage_taken_1, 125308
average_vision_score_1, 15
total_wards_placed_1, 32
average_creep_score_1, 85
average_champion_experience_1, 8895
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Amumu
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
