total_gold_earned_0, 96429
total_gold_spent_0, 90500
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 52
total_deaths_0, 45
total_damage_dealt_to_champions_0, 196201
total_damage_dealt_to_objectives_0, 109670
total_damage_taken_0, 269372
average_vision_score_0, 47
total_wards_placed_0, 111
average_creep_score_0, 189
average_champion_experience_0, 24870
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Bard
total_gold_earned_1, 95461
total_gold_spent_1, 89250
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 52
total_damage_dealt_to_champions_1, 221913
total_damage_dealt_to_objectives_1, 103875
total_damage_taken_1, 225544
average_vision_score_1, 48
total_wards_placed_1, 84
average_creep_score_1, 193
average_champion_experience_1, 24091
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Yone
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
