total_gold_earned_0, 72105
total_gold_spent_0, 69770
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 60
total_damage_dealt_to_champions_0, 158384
total_damage_dealt_to_objectives_0, 38848
total_damage_taken_0, 187202
average_vision_score_0, 31
total_wards_placed_0, 93
average_creep_score_0, 147
average_champion_experience_0, 18039
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Brand
total_gold_earned_1, 85965
total_gold_spent_1, 84443
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 60
total_deaths_1, 37
total_damage_dealt_to_champions_1, 159586
total_damage_dealt_to_objectives_1, 106392
total_damage_taken_1, 203936
average_vision_score_1, 40
total_wards_placed_1, 61
average_creep_score_1, 140
average_champion_experience_1, 19384
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Zeri
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Khazix
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
