total_gold_earned_0, 48657
total_gold_spent_0, 46900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 40
total_damage_dealt_to_champions_0, 56176
total_damage_dealt_to_objectives_0, 40316
total_damage_taken_0, 116224
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 111
average_champion_experience_0, 11629
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64730
total_gold_spent_1, 52875
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 16
total_damage_dealt_to_champions_1, 91920
total_damage_dealt_to_objectives_1, 80937
total_damage_taken_1, 98003
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 122
average_champion_experience_1, 15055
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Draven
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
