total_gold_earned_0, 55797
total_gold_spent_0, 53458
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 46
total_damage_dealt_to_champions_0, 100092
total_damage_dealt_to_objectives_0, 25055
total_damage_taken_0, 139650
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 82
average_champion_experience_0, 11864
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Pyke
team_comp_0_champ_5, Sivir
total_gold_earned_1, 65141
total_gold_spent_1, 61868
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 36
total_damage_dealt_to_champions_1, 114365
total_damage_dealt_to_objectives_1, 79289
total_damage_taken_1, 128823
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 102
average_champion_experience_1, 13885
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
