total_gold_earned_0, 68102
total_gold_spent_0, 61160
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 34
total_damage_dealt_to_champions_0, 150873
total_damage_dealt_to_objectives_0, 75949
total_damage_taken_0, 193293
average_vision_score_0, 36
total_wards_placed_0, 74
average_creep_score_0, 129
average_champion_experience_0, 15887
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Sona
total_gold_earned_1, 65332
total_gold_spent_1, 63240
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 36
total_damage_dealt_to_champions_1, 162623
total_damage_dealt_to_objectives_1, 34684
total_damage_taken_1, 179722
average_vision_score_1, 39
total_wards_placed_1, 75
average_creep_score_1, 134
average_champion_experience_1, 15764
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
