total_gold_earned_0, 56604
total_gold_spent_0, 54250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 47
total_damage_dealt_to_champions_0, 98265
total_damage_dealt_to_objectives_0, 46130
total_damage_taken_0, 143799
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 123
average_champion_experience_0, 13038
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66909
total_gold_spent_1, 60775
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 29
total_damage_dealt_to_champions_1, 110751
total_damage_dealt_to_objectives_1, 72556
total_damage_taken_1, 125298
average_vision_score_1, 26
total_wards_placed_1, 74
average_creep_score_1, 115
average_champion_experience_1, 15574
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
