total_gold_earned_0, 44137
total_gold_spent_0, 41025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 39
total_damage_dealt_to_champions_0, 65386
total_damage_dealt_to_objectives_0, 9613
total_damage_taken_0, 108109
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 9876
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zilean
total_gold_earned_1, 56074
total_gold_spent_1, 50275
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 91414
total_damage_dealt_to_objectives_1, 64394
total_damage_taken_1, 94509
average_vision_score_1, 22
total_wards_placed_1, 42
average_creep_score_1, 105
average_champion_experience_1, 12935
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
