total_gold_earned_0, 58815
total_gold_spent_0, 55785
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 36
total_damage_dealt_to_champions_0, 102291
total_damage_dealt_to_objectives_0, 36544
total_damage_taken_0, 135257
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 131
average_champion_experience_0, 13217
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 64085
total_gold_spent_1, 53350
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 33
total_damage_dealt_to_champions_1, 115774
total_damage_dealt_to_objectives_1, 77513
total_damage_taken_1, 142725
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 113
average_champion_experience_1, 15337
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shaco
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
