total_gold_earned_0, 48816
total_gold_spent_0, 44650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 30
total_damage_dealt_to_champions_0, 95283
total_damage_dealt_to_objectives_0, 21806
total_damage_taken_0, 105976
average_vision_score_0, 19
total_wards_placed_0, 28
average_creep_score_0, 101
average_champion_experience_0, 11091
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55303
total_gold_spent_1, 47308
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 30
total_damage_dealt_to_champions_1, 93576
total_damage_dealt_to_objectives_1, 53644
total_damage_taken_1, 130600
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 118
average_champion_experience_1, 12020
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
