total_gold_earned_0, 71436
total_gold_spent_0, 60525
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 113703
total_damage_dealt_to_objectives_0, 104109
total_damage_taken_0, 141069
average_vision_score_0, 43
total_wards_placed_0, 81
average_creep_score_0, 171
average_champion_experience_0, 19009
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66030
total_gold_spent_1, 62360
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 101493
total_damage_dealt_to_objectives_1, 55233
total_damage_taken_1, 144040
average_vision_score_1, 37
total_wards_placed_1, 98
average_creep_score_1, 162
average_champion_experience_1, 16157
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
