total_gold_earned_0, 53670
total_gold_spent_0, 51460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 37
total_damage_dealt_to_champions_0, 70769
total_damage_dealt_to_objectives_0, 32755
total_damage_taken_0, 113446
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 136
average_champion_experience_0, 13747
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 68436
total_gold_spent_1, 59125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 17
total_damage_dealt_to_champions_1, 90377
total_damage_dealt_to_objectives_1, 89975
total_damage_taken_1, 107590
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 139
average_champion_experience_1, 16654
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
