total_gold_earned_0, 56267
total_gold_spent_0, 47860
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 77732
total_damage_dealt_to_objectives_0, 47422
total_damage_taken_0, 67499
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 110
average_champion_experience_0, 12788
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 39409
total_gold_spent_1, 36900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 49069
total_damage_dealt_to_objectives_1, 10943
total_damage_taken_1, 99163
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 92
average_champion_experience_1, 10095
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Karma
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
