total_gold_earned_0, 65120
total_gold_spent_0, 56375
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 25
total_damage_dealt_to_champions_0, 135299
total_damage_dealt_to_objectives_0, 57152
total_damage_taken_0, 149497
average_vision_score_0, 37
total_wards_placed_0, 70
average_creep_score_0, 118
average_champion_experience_0, 15273
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 57238
total_gold_spent_1, 54760
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 42
total_damage_dealt_to_champions_1, 115720
total_damage_dealt_to_objectives_1, 45546
total_damage_taken_1, 156967
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 109
average_champion_experience_1, 13123
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
