total_gold_earned_0, 51690
total_gold_spent_0, 44835
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 23
total_damage_dealt_to_champions_0, 57257
total_damage_dealt_to_objectives_0, 48361
total_damage_taken_0, 76507
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 100
average_champion_experience_0, 10873
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52392
total_gold_spent_1, 44645
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 29
total_damage_dealt_to_champions_1, 58930
total_damage_dealt_to_objectives_1, 54907
total_damage_taken_1, 82907
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 111
average_champion_experience_1, 11328
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
