total_gold_earned_0, 73183
total_gold_spent_0, 66525
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 23
total_damage_dealt_to_champions_0, 134311
total_damage_dealt_to_objectives_0, 127078
total_damage_taken_0, 152000
average_vision_score_0, 47
total_wards_placed_0, 85
average_creep_score_0, 133
average_champion_experience_0, 18179
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 58882
total_gold_spent_1, 55205
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 108874
total_damage_dealt_to_objectives_1, 26590
total_damage_taken_1, 164951
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 141
average_champion_experience_1, 14730
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
