total_gold_earned_0, 96312
total_gold_spent_0, 88130
total_baron_kills_0, 2
total_dragon_kills_0, 6
total_inhibitor_kils_0, 6
total_kills_0, 45
total_deaths_0, 42
total_damage_dealt_to_champions_0, 265899
total_damage_dealt_to_objectives_0, 150493
total_damage_taken_0, 188169
average_vision_score_0, 57
total_wards_placed_0, 93
average_creep_score_0, 191
average_champion_experience_0, 25454
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 90619
total_gold_spent_1, 81150
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 45
total_damage_dealt_to_champions_1, 141980
total_damage_dealt_to_objectives_1, 105511
total_damage_taken_1, 316954
average_vision_score_1, 44
total_wards_placed_1, 123
average_creep_score_1, 205
average_champion_experience_1, 24503
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
