total_gold_earned_0, 60701
total_gold_spent_0, 50260
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 15
total_damage_dealt_to_champions_0, 97214
total_damage_dealt_to_objectives_0, 98609
total_damage_taken_0, 118211
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 110
average_champion_experience_0, 14712
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Nami
total_gold_earned_1, 45422
total_gold_spent_1, 42150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 41
total_damage_dealt_to_champions_1, 80338
total_damage_dealt_to_objectives_1, 9034
total_damage_taken_1, 117294
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 108
average_champion_experience_1, 10961
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
