total_gold_earned_0, 68123
total_gold_spent_0, 56600
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 34
total_damage_dealt_to_champions_0, 147471
total_damage_dealt_to_objectives_0, 64729
total_damage_taken_0, 166986
average_vision_score_0, 27
total_wards_placed_0, 69
average_creep_score_0, 131
average_champion_experience_0, 15973
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 58535
total_gold_spent_1, 54905
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 40
total_damage_dealt_to_champions_1, 140323
total_damage_dealt_to_objectives_1, 58981
total_damage_taken_1, 186073
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 108
average_champion_experience_1, 13936
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
