total_gold_earned_0, 77173
total_gold_spent_0, 70030
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 28
total_damage_dealt_to_champions_0, 187159
total_damage_dealt_to_objectives_0, 66301
total_damage_taken_0, 152434
average_vision_score_0, 50
total_wards_placed_0, 89
average_creep_score_0, 143
average_champion_experience_0, 17835
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64568
total_gold_spent_1, 58993
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 48
total_damage_dealt_to_champions_1, 117051
total_damage_dealt_to_objectives_1, 46553
total_damage_taken_1, 213215
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 147
average_champion_experience_1, 16250
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
