total_gold_earned_0, 62162
total_gold_spent_0, 59860
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 40
total_damage_dealt_to_champions_0, 92098
total_damage_dealt_to_objectives_0, 44475
total_damage_taken_0, 134010
average_vision_score_0, 32
total_wards_placed_0, 56
average_creep_score_0, 111
average_champion_experience_0, 12763
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64411
total_gold_spent_1, 59495
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 34
total_damage_dealt_to_champions_1, 107649
total_damage_dealt_to_objectives_1, 74177
total_damage_taken_1, 119794
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 100
average_champion_experience_1, 14126
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
