total_gold_earned_0, 60909
total_gold_spent_0, 57725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 45
total_damage_dealt_to_champions_0, 90680
total_damage_dealt_to_objectives_0, 10393
total_damage_taken_0, 149803
average_vision_score_0, 30
total_wards_placed_0, 84
average_creep_score_0, 146
average_champion_experience_0, 16032
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 73784
total_gold_spent_1, 65850
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 45
total_deaths_1, 27
total_damage_dealt_to_champions_1, 130378
total_damage_dealt_to_objectives_1, 89806
total_damage_taken_1, 127541
average_vision_score_1, 37
total_wards_placed_1, 62
average_creep_score_1, 141
average_champion_experience_1, 18286
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
