total_gold_earned_0, 78037
total_gold_spent_0, 71570
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 46
total_damage_dealt_to_champions_0, 149752
total_damage_dealt_to_objectives_0, 92656
total_damage_taken_0, 190942
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 143
average_champion_experience_0, 17927
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 75411
total_gold_spent_1, 73485
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 54
total_damage_dealt_to_champions_1, 165541
total_damage_dealt_to_objectives_1, 42424
total_damage_taken_1, 174021
average_vision_score_1, 39
total_wards_placed_1, 80
average_creep_score_1, 132
average_champion_experience_1, 16664
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
