total_gold_earned_0, 47242
total_gold_spent_0, 44575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 55580
total_damage_dealt_to_objectives_0, 23137
total_damage_taken_0, 79724
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 127
average_champion_experience_0, 11664
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 58578
total_gold_spent_1, 52568
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 63819
total_damage_dealt_to_objectives_1, 81639
total_damage_taken_1, 81934
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 120
average_champion_experience_1, 14046
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
