total_gold_earned_0, 48351
total_gold_spent_0, 45850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 32
total_damage_dealt_to_champions_0, 60650
total_damage_dealt_to_objectives_0, 24291
total_damage_taken_0, 123766
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 138
average_champion_experience_0, 12535
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 65332
total_gold_spent_1, 51683
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 12
total_damage_dealt_to_champions_1, 100754
total_damage_dealt_to_objectives_1, 84716
total_damage_taken_1, 93517
average_vision_score_1, 35
total_wards_placed_1, 73
average_creep_score_1, 142
average_champion_experience_1, 15634
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
