total_gold_earned_0, 55135
total_gold_spent_0, 48200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 75684
total_damage_dealt_to_objectives_0, 84473
total_damage_taken_0, 74306
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 107
average_champion_experience_0, 12058
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 39343
total_gold_spent_1, 36125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 49823
total_damage_dealt_to_objectives_1, 5457
total_damage_taken_1, 91563
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 98
average_champion_experience_1, 9651
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
