total_gold_earned_0, 76785
total_gold_spent_0, 73350
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 51
total_damage_dealt_to_champions_0, 168801
total_damage_dealt_to_objectives_0, 78318
total_damage_taken_0, 192632
average_vision_score_0, 36
total_wards_placed_0, 75
average_creep_score_0, 143
average_champion_experience_0, 18746
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 80477
total_gold_spent_1, 74030
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 41
total_damage_dealt_to_champions_1, 163745
total_damage_dealt_to_objectives_1, 86343
total_damage_taken_1, 209679
average_vision_score_1, 30
total_wards_placed_1, 74
average_creep_score_1, 150
average_champion_experience_1, 19996
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
