total_gold_earned_0, 87518
total_gold_spent_0, 81150
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 56
total_deaths_0, 45
total_damage_dealt_to_champions_0, 236055
total_damage_dealt_to_objectives_0, 93311
total_damage_taken_0, 236735
average_vision_score_0, 40
total_wards_placed_0, 76
average_creep_score_0, 162
average_champion_experience_0, 21347
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 85496
total_gold_spent_1, 77975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 56
total_damage_dealt_to_champions_1, 188978
total_damage_dealt_to_objectives_1, 64467
total_damage_taken_1, 287723
average_vision_score_1, 35
total_wards_placed_1, 64
average_creep_score_1, 180
average_champion_experience_1, 21995
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
