total_gold_earned_0, 39196
total_gold_spent_0, 34725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 27
total_damage_dealt_to_champions_0, 54649
total_damage_dealt_to_objectives_0, 23211
total_damage_taken_0, 99703
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 104
average_champion_experience_0, 9860
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Ashe
total_gold_earned_1, 51812
total_gold_spent_1, 45245
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 7
total_damage_dealt_to_champions_1, 75417
total_damage_dealt_to_objectives_1, 76921
total_damage_taken_1, 83521
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 105
average_champion_experience_1, 12443
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
