total_gold_earned_0, 33090
total_gold_spent_0, 23075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 3
total_damage_dealt_to_champions_0, 27465
total_damage_dealt_to_objectives_0, 42852
total_damage_taken_0, 38871
average_vision_score_0, 10
total_wards_placed_0, 19
average_creep_score_0, 71
average_champion_experience_0, 6778
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 19714
total_gold_spent_1, 18035
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 17
total_damage_dealt_to_champions_1, 17135
total_damage_dealt_to_objectives_1, 3204
total_damage_taken_1, 37649
average_vision_score_1, 5
total_wards_placed_1, 20
average_creep_score_1, 58
average_champion_experience_1, 5419
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
