total_gold_earned_0, 58249
total_gold_spent_0, 51555
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 16
total_damage_dealt_to_champions_0, 86660
total_damage_dealt_to_objectives_0, 64495
total_damage_taken_0, 90887
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 115
average_champion_experience_0, 13223
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 41020
total_gold_spent_1, 38900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 36
total_damage_dealt_to_champions_1, 50929
total_damage_dealt_to_objectives_1, 4833
total_damage_taken_1, 106339
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 99
average_champion_experience_1, 10642
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kassadin
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
