total_gold_earned_0, 74557
total_gold_spent_0, 64175
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 30
total_damage_dealt_to_champions_0, 128267
total_damage_dealt_to_objectives_0, 71410
total_damage_taken_0, 157440
average_vision_score_0, 37
total_wards_placed_0, 76
average_creep_score_0, 131
average_champion_experience_0, 17675
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 69261
total_gold_spent_1, 66590
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 41
total_damage_dealt_to_champions_1, 127680
total_damage_dealt_to_objectives_1, 55293
total_damage_taken_1, 159627
average_vision_score_1, 33
total_wards_placed_1, 72
average_creep_score_1, 135
average_champion_experience_1, 14699
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
