total_gold_earned_0, 53008
total_gold_spent_0, 49510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 46
total_damage_dealt_to_champions_0, 75286
total_damage_dealt_to_objectives_0, 13876
total_damage_taken_0, 144727
average_vision_score_0, 20
total_wards_placed_0, 54
average_creep_score_0, 126
average_champion_experience_0, 13445
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 67489
total_gold_spent_1, 60385
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 20
total_damage_dealt_to_champions_1, 118567
total_damage_dealt_to_objectives_1, 95429
total_damage_taken_1, 112768
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 119
average_champion_experience_1, 16399
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Ziggs
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
